Time,Joint Name,Position,Velocity,Effort,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
339.049,ur5_shoulder_lift_joint,-0.7267461987349737,-0.065286425829565,-63.694246984530885,,,,,,
339.049,ur5_shoulder_pan_joint,-6.188096577207356,-0.0357070961027436,-4.672934152856135,,,,,,
339.049,ur5_wrist_1_joint,-1.7169509317386806,0.3129864115498559,-3.199260250147023,,,,,,
339.049,ur5_wrist_2_joint,4.851629842708019,-0.1107111848835184,-0.8584180018934944,,,,,,
339.049,ur5_wrist_3_joint,0.0270136000422462,-0.1053003306268676,0.0214875249154521,,,,,,
339.061,force/torque,,,,-2.943803440218762,2.1622365082068398,23.22844657373748,-0.5555919148975657,-0.1786650208523894,-0.0110922379174065
339.074,ur5_elbow_joint,0.9616476699361662,-0.156240047511395,-26.50609126955987,,,,,,
339.074,ur5_shoulder_lift_joint,-0.7283883088557666,-0.0653660246984314,-63.263325042714094,,,,,,
339.074,ur5_shoulder_pan_joint,-6.188928670886883,-0.0312542355859113,-3.9881231949145945,,,,,,
339.074,ur5_wrist_1_joint,-1.7094366016796343,0.2873545138420533,-3.1286005059240503,,,,,,
339.074,ur5_wrist_2_joint,4.84937061389502,-0.0749919905035013,-0.7595421278663632,,,,,,
339.074,ur5_wrist_3_joint,0.0242459876209339,-0.1128470483806176,0.0213003957850079,,,,,,
339.085,force/torque,,,,-2.6745056967864933,1.882645584609997,21.989041655991773,-0.5132248714048471,-0.1584883582800848,-0.0102854471287948
339.098,ur5_elbow_joint,0.9580628111469328,-0.1412587861653916,-25.890807247841188,,,,,,
339.098,ur5_shoulder_lift_joint,-0.7298245696042134,-0.0592331026097559,-62.00524486374212,,,,,,
339.098,ur5_shoulder_pan_joint,-6.189667600564007,-0.0285804027894594,-3.562192574556088,,,,,,
339.098,ur5_wrist_1_joint,-1.703010787363727,0.2531924497195143,-3.0571612937260784,,,,,,
339.098,ur5_wrist_2_joint,4.847370004718724,-0.0672377137411845,-0.674923203852387,,,,,,
339.098,ur5_wrist_3_joint,0.0219307640013477,-0.0982583417057549,0.0218609415312877,,,,,,
339.109,force/torque,,,,-2.3528790403481787,1.5394184922502732,20.53824533068427,-0.4626960653114249,-0.1344933556478019,-0.0090457339606278
339.122,ur5_elbow_joint,0.9548642867857708,-0.1241986426855278,-25.20562426342824,,,,,,
339.122,ur5_shoulder_lift_joint,-0.7311039713580865,-0.0522767297439773,-60.63583725087729,,,,,,
339.122,ur5_shoulder_pan_joint,-6.190336248617436,-0.0254909988444575,-3.0866538593101813,,,,,,
339.122,ur5_wrist_1_joint,-1.6974469685626294,0.2156812222560905,-2.977999189816234,,,,,,
339.122,ur5_wrist_2_joint,4.845576211324116,-0.0583067409700017,-0.5757208120185583,,,,,,
339.122,ur5_wrist_3_joint,0.0199831431749268,-0.0821693656526014,0.0216112361545373,,,,,,
339.133,force/torque,,,,-1.990567934172421,1.1407955656358804,18.911476535656156,-0.40516295016187,-0.1075114382617552,-0.00743006725625
339.147,ur5_elbow_joint,0.951991016978214,-0.1055920656581164,-24.46738866456886,,,,,,
339.147,ur5_shoulder_lift_joint,-0.7322513076769592,-0.0424935670167032,-58.09630093203872,,,,,,
339.147,ur5_shoulder_pan_joint,-6.190948186922222,-0.0224960681286586,-2.9298151303884508,,,,,,
339.147,ur5_wrist_1_joint,-1.692639805281603,0.1730757585933818,-2.894523759564577,,,,,,
339.147,ur5_wrist_2_joint,4.84395764002739,-0.0564382572293435,-0.4924937677193073,,,,,,
339.147,ur5_wrist_3_joint,0.018375226807298,-0.0580953335101971,0.0225102579638614,,,,,,
339.157,force/torque,,,,-1.6038158002945817,0.6983228211674619,17.153903897362397,-0.3421811941049844,-0.0787061371675204,-0.0055339141748387
339.171,ur5_elbow_joint,0.9497064134548888,-0.0857908908961205,-23.70597369223949,,,,,,
339.171,ur5_shoulder_lift_joint,-0.7331607663762618,-0.0344846943154811,-56.649363101820185,,,,,,
339.171,ur5_shoulder_pan_joint,-6.191447977869675,-0.0188111147229437,-2.385856590312459,,,,,,
339.171,ur5_wrist_1_joint,-1.689015845361855,0.1322847979552307,-2.8035135145695858,,,,,,
339.171,ur5_wrist_2_joint,4.842656539185083,-0.0457598722321805,-0.3722000119913842,,,,,,
339.171,ur5_wrist_3_joint,0.0172572373034141,-0.0406773684996833,0.0204787510025319,,,,,,
339.181,force/torque,,,,-1.2132795500370863,0.226903973917108,15.320373863932096,-0.2757080334769187,-0.0495629566635944,-0.0034905728621683
339.196,ur5_elbow_joint,0.9478380168245248,-0.0652165485913396,-22.898613936046925,,,,,,
339.196,ur5_shoulder_lift_joint,-0.7338986652363673,-0.0228471214960779,-55.54147564032768,,,,,,
339.196,ur5_shoulder_pan_joint,-6.191873699056538,-0.0160910969282929,-1.7096274851237236,,,,,,
339.196,ur5_wrist_1_joint,-1.6862801540003076,0.0868359425077518,-2.704291946197188,,,,,,
339.196,ur5_wrist_2_joint,4.841564924509288,-0.0522747753222985,-0.2362315396022388,,,,,,
339.196,ur5_wrist_3_joint,0.0165438259560177,-0.0095582514838927,0.0169044327311949,,,,,,
339.205,force/torque,,,,-0.843551168096191,-0.2551822340728344,13.475356423497551,-0.2081036171233465,-0.0218579848846483,-0.0014688064431536
339.22,ur5_elbow_joint,0.946535787242942,-0.0454573701091035,-22.177553782323216,,,,,,
339.22,ur5_shoulder_lift_joint,-0.7344117636951086,-0.0149061598054839,-54.23360614250368,,,,,,
339.22,ur5_shoulder_pan_joint,-6.192188628782214,-0.0123232873339848,-1.1895858817717802,,,,,,
339.22,ur5_wrist_1_joint,-1.684610244769063,0.0490266301264911,-2.607750800596956,,,,,,
339.22,ur5_wrist_2_joint,4.840800007616852,-0.0412964113865456,-0.1136243376602161,,,,,,
339.22,ur5_wrist_3_joint,0.0162499450561952,0.0060810627770141,0.013337515049133,,,,,,
339.229,force/torque,,,,-0.5224228868099642,-0.7263037818746645,11.692911198231526,-0.1421298675334039,0.0023925455925819,0.0003312814570599
339.244,ur5_elbow_joint,0.9456933236600538,-0.0270052518910624,-21.528643318974417,,,,,,
339.244,ur5_shoulder_lift_joint,-0.7347398428622451,-0.0075013864000257,-53.09992584353469,,,,,,
339.244,ur5_shoulder_pan_joint,-6.192415757747916,-0.0087696558912143,-0.7151449831178232,,,,,,
339.244,ur5_wrist_1_joint,-1.683799119846226,0.015494769253399,-2.5113202957945675,,,,,,
339.244,ur5_wrist_2_joint,4.840288991736439,-0.0309805573558309,0.0014900437101663,,,,,,
339.244,ur5_wrist_3_joint,0.0163071814413813,0.0195429352154447,0.0092583793928761,,,,,,
339.253,force/torque,,,,-0.2799770159810548,-1.1615428164929953,10.05667098680736,-0.0809460466945234,0.0209964289297417,0.0016839055606522
339.269,ur5_elbow_joint,0.9452582140369136,-0.0088877880731398,-20.981308792322,,,,,,
339.269,ur5_shoulder_lift_joint,-0.7349066262114938,-0.0057405920833519,-52.90596555731493,,,,,,
339.269,ur5_shoulder_pan_joint,-6.192566157615966,-0.0037853468204775,-0.0912636683394234,,,,,,
339.269,ur5_wrist_1_joint,-1.6837249345802323,-0.0079210504200199,-2.406348946813099,,,,,,
339.269,ur5_wrist_2_joint,4.840014726025681,0.0043111681267575,0.1303662733595524,,,,,,
339.269,ur5_wrist_3_joint,0.0166616251584148,0.0107686554747287,0.0032238326460345,,,,,,
339.277,force/torque,,,,-0.2722346996603242,-1.4860606873947004,8.751363645570915,-0.030546659641945,0.025038545194226,0.0014924867432658
339.293,ur5_elbow_joint,0.9451473021942416,-0.0013092958475948,-20.90600132531331,,,,,,
339.293,ur5_shoulder_lift_joint,-0.7349448605959061,-0.0025571008609396,-53.1566341300599,,,,,,
339.293,ur5_shoulder_pan_joint,-6.192655372427012,-0.0024417616982379,-0.0122767224940275,,,,,,
339.293,ur5_wrist_1_joint,-1.683997335623256,-0.0054409156682513,-2.270119519533768,,,,,,
339.293,ur5_wrist_2_joint,4.839935315296521,0.0101994338007104,0.1668284423345702,,,,,,
339.293,ur5_wrist_3_joint,0.0171626426267179,0.0119712780866315,-0.0018461921656673,,,,,,
339.301,force/torque,,,,-0.6954020017620668,-1.571594631389886,8.181265429816953,-0.0107454461064147,-0.0054864435904924,-0.0036204359797387
339.318,ur5_elbow_joint,0.945128567417112,0.0001078729400969,-20.93992732958264,,,,,,
339.318,ur5_shoulder_lift_joint,-0.7349417740452386,-0.0001077320315107,-52.32585860459927,,,,,,
339.318,ur5_shoulder_pan_joint,-6.192723711335008,-0.0021023625206148,-0.2581187565105676,,,,,,
339.318,ur5_wrist_1_joint,-1.6840578128931432,0.0008016478739227,-2.2491095355056654,,,,,,
339.318,ur5_wrist_2_joint,4.839915395905484,0.0019770102417333,0.1468524802527796,,,,,,
339.318,ur5_wrist_3_joint,0.0175998626513811,0.012083554078776,-0.0036026706304601,,,,,,
339.325,force/torque,,,,-0.8263616985254509,-1.6232827232827616,8.022601927732042,-0.0041303568576109,-0.017259567693267,-0.0041354178662347
339.342,ur5_elbow_joint,0.9451458051616326,0.0007589686042199,-20.987641081603623,,,,,,
339.342,ur5_shoulder_lift_joint,-0.7349334326840555,-9.07588982541218e-05,-52.4140787061657,,,,,,
339.342,ur5_shoulder_pan_joint,-6.19276976832262,-0.001368572338426,-0.219607836593987,,,,,,
339.342,ur5_wrist_1_joint,-1.684048088277935,0.0014009624194136,-2.2544653170852187,,,,,,
339.342,ur5_wrist_2_joint,4.839882673938779,0.0018324691369787,0.163325267576641,,,,,,
339.342,ur5_wrist_3_joint,0.0178608643548141,0.005202187361066,-0.0055191174936038,,,,,,
339.349,force/torque,,,,-0.8165574109639895,-1.6969194222156856,8.007365387564748,0.0017493674075968,-0.0184061806171046,-0.0022086474504078
339.366,ur5_elbow_joint,0.9450697979282277,-0.0121232738359944,-20.60677335660907,,,,,,
339.366,ur5_shoulder_lift_joint,-0.734865305063849,0.0084493417741825,-50.62895446596256,,,,,,
339.366,ur5_shoulder_pan_joint,-6.192806285467526,-0.0017720836872746,-0.8648573097819153,,,,,,
339.366,ur5_wrist_1_joint,-1.683941146999998,0.0131964461446866,-2.2377143944947355,,,,,,
339.366,ur5_wrist_2_joint,4.839868152978014,0.0042983561100357,0.16104437416856,,,,,,
339.366,ur5_wrist_3_joint,0.0179520292806261,-0.0024777916453907,-0.0070835826114338,,,,,,
339.373,force/torque,,,,-0.2265509984527287,-1.4833702350435132,7.280129203636393,0.0028467059148331,0.0097971711638619,0.0059178120772006
339.391,ur5_elbow_joint,0.9444520576221036,-0.0344620335309781,-18.748845664218287,,,,,,
339.391,ur5_shoulder_lift_joint,-0.7342945291368999,0.0398702486727965,-47.152791384396,,,,,,
339.391,ur5_shoulder_pan_joint,-6.192917623977941,-0.0083409352843859,-1.804554647545688,,,,,,
339.391,ur5_wrist_1_joint,-1.6833953770576755,0.0263213479897564,-2.04614461632174,,,,,,
339.391,ur5_wrist_2_joint,4.83998688180298,-0.0056684712559407,0.0448751046570627,,,,,,
339.391,ur5_wrist_3_joint,0.0178420854405532,0.0017902276106091,-0.0119760887625794,,,,,,
339.397,force/torque,,,,0.3874327778700903,-0.564134878556025,4.7221296065122464,-0.0177833045756501,0.0520361807655822,0.017169482862675
339.415,ur5_elbow_joint,0.943611454914108,-0.0322284643644352,-16.432719244478548,,,,,,
339.415,ur5_shoulder_lift_joint,-0.7330355314270207,0.0678759578237194,-43.97434554997988,,,,,,
339.415,ur5_shoulder_pan_joint,-6.193180306208777,-0.0150425561735586,-2.138793162912104,,,,,,
339.415,ur5_wrist_1_joint,-1.6825499031311557,0.0384800201006047,-1.5848237377757683,,,,,,
339.415,ur5_wrist_2_joint,4.840206974330276,-0.0066727129784819,-0.1580181748336235,,,,,,
339.415,ur5_wrist_3_joint,0.0175059734350542,-0.0082958324695355,-0.0180598238044303,,,,,,
339.421,force/torque,,,,-0.011241023170474,0.7074692455189905,1.0508599769435512,-0.0540380315290628,0.0317076097829566,0.0167104116102973
339.44,ur5_elbow_joint,0.9431744726637143,0.0007104924543217,-14.571263799244868,,,,,,
339.44,ur5_shoulder_lift_joint,-0.7311873577571717,0.0763275682105248,-43.4253373302513,,,,,,
339.44,ur5_shoulder_pan_joint,-6.193589115423478,-0.0168866023202364,-1.2726861850890052,,,,,,
339.44,ur5_wrist_1_joint,-1.6813824315914898,0.0519562009031244,-1.0106898901003134,,,,,,
339.44,ur5_wrist_2_joint,4.840303425488229,0.0099117239093627,-0.279153009192994,,,,,,
339.44,ur5_wrist_3_joint,0.0168159551509416,-0.0443527605175616,-0.0235476540568276,,,,,,
339.445,force/torque,,,,-1.4230696732311006,1.559395817442551,-2.186902384171225,-0.073150902665555,-0.0586675802929482,0.0035887126178493
339.464,ur5_elbow_joint,0.9437848911443876,0.0519095664450042,-14.09197164438249,,,,,,
339.464,ur5_shoulder_lift_joint,-0.7293900646308771,0.0652355536525336,-44.86549229898261,,,,,,
339.464,ur5_shoulder_pan_joint,-6.193991975211079,-0.0140794423571017,0.2084506497867595,,,,,,
339.464,ur5_wrist_1_joint,-1.6802162082195116,0.0461480137774128,-0.6096042439938641,,,,,,
339.464,ur5_wrist_2_joint,4.840133138651252,-0.0007388219417761,-0.254976999824898,,,,,,
339.464,ur5_wrist_3_joint,0.0157045715448527,-0.0648273450497607,-0.0202482691727556,,,,,,
339.469,force/torque,,,,-3.3424529649393397,1.4146632591955597,-3.6386343529868,-0.051318267378703,-0.1856851829612995,-0.0159900884795409
339.488,ur5_elbow_joint,0.9457455907447612,0.1105423347608477,-15.073018611444144,,,,,,
339.488,ur5_shoulder_lift_joint,-0.7281628353278897,0.0304610272393345,-48.4234411244105,,,,,,
339.488,ur5_shoulder_pan_joint,-6.194240078477218,-0.0042976571196159,2.2389944929901784,,,,,,
339.488,ur5_wrist_1_joint,-1.679429532492243,0.0209938845190101,-0.4852534386691852,,,,,,
339.488,ur5_wrist_2_joint,4.839733214348359,-0.0084709035465805,-0.0340381911658703,,,,,,
339.488,ur5_wrist_3_joint,0.0141149554927357,-0.0830727345863495,-0.0068642287490211,,,,,,
339.493,force/torque,,,,-5.19860544125796,0.0753350573409697,-2.681512922689684,0.019210928266782,-0.3105864642484743,-0.0359971454185545
339.513,ur5_elbow_joint,0.9492121040421856,0.162416996219022,-17.227800074968208,,,,,,
339.513,ur5_shoulder_lift_joint,-0.7280050148662847,-0.0198118517940139,-51.87028777428998,,,,,,
339.513,ur5_shoulder_pan_joint,-6.194169296242368,0.0110405308531766,3.9639184821708726,,,,,,
339.513,ur5_wrist_1_joint,-1.6794837058423564,-0.022853586344035,-0.6675183865844718,,,,,,
339.513,ur5_wrist_2_joint,4.83920485441225,-0.0176913994203529,0.3387107983373114,,,,,,
339.513,ur5_wrist_3_joint,0.012114756496163,-0.0851102199106307,0.0193152618149274,,,,,,
339.517,force/torque,,,,-6.467348488755411,-2.225955487026889,0.3418265262054131,0.1306251937648936,-0.3988537602913584,-0.0515146396633428
339.537,ur5_elbow_joint,0.9535049572586214,0.1885347732136216,-19.300883631656035,,,,,,
339.537,ur5_shoulder_lift_joint,-0.7290858113144223,-0.066669368504031,-54.554477309766966,,,,,,
339.537,ur5_shoulder_pan_joint,-6.19369960081312,0.027619610731584,5.179394911187929,,,,,,
339.537,ur5_wrist_1_joint,-1.6806033860502243,-0.0654574599449598,-1.0117498351055023,,,,,,
339.537,ur5_wrist_2_joint,4.838789279990971,-0.0089569247010428,0.7897438006147706,,,,,,
339.537,ur5_wrist_3_joint,0.0101896371469125,-0.0780215241295374,0.0474883155533428,,,,,,
339.541,force/torque,,,,-6.705929822678933,-4.801350102418723,4.045914749446934,0.2590106287377338,-0.4232092709474842,-0.0581451634169524
339.561,ur5_elbow_joint,0.9580176164739348,0.1872763855242789,-20.069907999640392,,,,,,
339.561,ur5_shoulder_lift_joint,-0.7310133007535997,-0.0910014850546438,-54.51092257659667,,,,,,
339.561,ur5_shoulder_pan_joint,-6.192881160263249,0.0394997955339699,5.456323479669682,,,,,,
339.561,ur5_wrist_1_joint,-1.6825861297318223,-0.0986138618190692,-1.3036131825790012,,,,,,
339.561,ur5_wrist_2_joint,4.838707905784092,0.0088930071388809,1.1397109969565975,,,,,,
339.561,ur5_wrist_3_joint,0.0086141121401466,-0.0566646842501816,0.0731394273650485,,,,,,
339.565,force/torque,,,,-6.167556156400864,-6.7326615206876745,6.422597988737921,0.3679562087780277,-0.385366013619299,-0.0561251531364354
339.586,ur5_elbow_joint,0.962896189836174,0.2044943245803677,-20.01401855237009,,,,,,
339.586,ur5_shoulder_lift_joint,-0.7335359771369871,-0.1077168680616824,-54.72307216329664,,,,,,
339.586,ur5_shoulder_pan_joint,-6.1917805317511645,0.047391143991409,6.468497644434097,,,,,,
339.586,ur5_wrist_1_joint,-1.685690796254116,-0.1477305145203539,-1.324085099699257,,,,,,
339.586,ur5_wrist_2_joint,4.838997262497988,0.0007598806748491,1.378519697994283,,,,,,
339.586,ur5_wrist_3_joint,0.0077238042105802,-0.0067693398906134,0.0926608794917988,,,,,,
339.589,force/torque,,,,-6.261342144892954,-8.0541244950645,7.33648522968882,0.4480060995354922,-0.3810975501162867,-0.0637396172667776
339.61,ur5_elbow_joint,0.9681507150112294,0.2321818111118987,-19.71711558528175,,,,,,
339.61,ur5_shoulder_lift_joint,-0.7364223017134632,-0.1263253863173157,-54.5185353439527,,,,,,
339.61,ur5_shoulder_pan_joint,-6.1905036090768535,0.0564444246679826,7.431566560672004,,,,,,
339.61,ur5_wrist_1_joint,-1.6895504951841094,-0.176805758990276,-1.1704828293867484,,,,,,
339.61,ur5_wrist_2_joint,4.839437496455268,0.0048264320252429,1.5944546005110798,,,,,,
339.61,ur5_wrist_3_joint,0.0077299306892051,0.0277293230319652,0.1054975776901811,,,,,,
339.613,force/torque,,,,-7.016131699912894,-9.21714551908973,7.499460868154777,0.5262195290384805,-0.4284146243768727,-0.0816091770452819
339.635,ur5_elbow_joint,0.9743973459146478,0.2665337455929837,-19.34354764982368,,,,,,
339.635,ur5_shoulder_lift_joint,-0.7398998439116609,-0.1502964701098625,-54.96866579745314,,,,,,
339.635,ur5_shoulder_pan_joint,-6.188940528063557,0.0678892388430403,8.72654482272053,,,,,,
339.635,ur5_wrist_1_joint,-1.694215415585299,-0.1958120407778598,-0.9644673349934804,,,,,,
339.635,ur5_wrist_2_joint,4.840029802727511,0.0381928574322235,1.8535614706123824,,,,,,
339.635,ur5_wrist_3_joint,0.0085040313322775,0.0345939867677746,0.1126972155245397,,,,,,
339.637,force/torque,,,,-7.969450305480235,-10.360592129066266,7.349996943761958,0.6093671792363199,-0.4936424841232546,-0.1009019910057211
339.659,ur5_elbow_joint,0.9811679256186504,0.2974601991184715,-19.01447345152853,,,,,,
339.659,ur5_shoulder_lift_joint,-0.7436604035742773,-0.1669162240499196,-54.729119804215365,,,,,,
339.659,ur5_shoulder_pan_joint,-6.187220785311357,0.0767276133907333,9.630988183857582,,,,,,
339.659,ur5_wrist_1_joint,-1.6992160302921029,-0.2152961928959788,-0.771238703193312,,,,,,
339.659,ur5_wrist_2_joint,4.840726110527882,0.0441709418350793,2.0697944925174165,,,,,,
339.659,ur5_wrist_3_joint,0.0097708211568647,0.0507565524350749,0.1189389365973317,,,,,,
339.661,force/torque,,,,-8.937865534814613,-11.4539260359429,7.107050293885413,0.6914607072410431,-0.5618913014533732,-0.1180352346687987
339.683,ur5_elbow_joint,0.9886416506312844,0.3249581637298071,-18.718013534359905,,,,,,
339.683,ur5_shoulder_lift_joint,-0.7477953587091859,-0.1815313124122732,-54.4630784951804,,,,,,
339.683,ur5_shoulder_pan_joint,-6.185295996582154,0.0849508078376931,10.4072863367688,,,,,,
339.683,ur5_wrist_1_joint,-1.7046420111390257,-0.2312907311144341,-0.5951931691608225,,,,,,
339.683,ur5_wrist_2_joint,4.84156377884569,0.0502641229382929,2.271160990952714,,,,,,
339.683,ur5_wrist_3_joint,0.0113155533292781,0.058352512483309,0.125020272516129,,,,,,
339.685,force/torque,,,,-9.831945952885416,-12.46119567582627,6.857506879770696,0.7682693159213785,-0.6262438722041588,-0.1320411388117772
339.708,ur5_elbow_joint,0.9970637293567516,0.3474851600246302,-18.47308354565989,,,,,,
339.708,ur5_shoulder_lift_joint,-0.752440660100615,-0.1920055609683939,-53.01723853365176,,,,,,
339.708,ur5_shoulder_pan_joint,-6.183093887666956,0.0918378666044908,10.62797253446267,,,,,,
339.708,ur5_wrist_1_joint,-1.7106528825046396,-0.2452772644439254,-0.4447566432971048,,,,,,
339.708,ur5_wrist_2_joint,4.842591235967302,0.0476316643175091,2.4199163659538256,,,,,,
339.708,ur5_wrist_3_joint,0.0130303377711928,0.0664229444065878,0.1346420492248166,,,,,,
339.709,force/torque,,,,-10.60205508928004,-13.341669878827904,6.626432561203815,0.8363438620584157,-0.6827737780036804,-0.1429657585060153
339.732,ur5_elbow_joint,1.0056259010100392,0.3640286660740512,-18.246293464745065,,,,,,
339.732,ur5_shoulder_lift_joint,-0.7571514388061589,-0.2007192011791815,-52.64516700321795,,,,,,
339.732,ur5_shoulder_pan_joint,-6.180820098659659,0.0977049723303476,11.04245125396448,,,,,,
339.732,ur5_wrist_1_joint,-1.716672347762879,-0.2533289062966279,-0.3230249911664536,,,,,,
