Time,Joint Name,Position,Velocity,Effort,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
216.049,ur5_wrist_1_joint,-1.4765580335318749,-9.911599701013616e-06,-2.654595244985176,,,,,,
216.049,ur5_wrist_2_joint,-1.4183166915994103,1.0073573351108072e-06,0.2551484438860711,,,,,,
216.049,ur5_wrist_3_joint,-0.1846259814563406,0.0001491372629379,4.8681607540495495e-05,,,,,,
216.066,force/torque,,,,1.3414056346981926,-0.9900264413582464,7.937026547087076,0.0149959256740617,0.0202841234152257,-5.495269224466213e-05
216.074,ur5_elbow_joint,0.3810468796663224,6.531598657483572e-08,-21.31334452834898,,,,,,
216.074,ur5_shoulder_lift_joint,-0.6159316558309129,7.490820110150968e-09,-56.4143514318491,,,,,,
216.074,ur5_shoulder_pan_joint,-0.1085462222974724,-1.4294391025792424e-08,-0.0002519253888042,,,,,,
216.074,ur5_wrist_1_joint,-1.4765582824085968,-9.996196438722563e-06,-2.654597867134424,,,,,,
216.074,ur5_wrist_2_joint,-1.418316666269221,1.0197325453554472e-06,0.2551491876526673,,,,,,
216.074,ur5_wrist_3_joint,-0.18462231949505,0.0001444507849994,5.039038044377094e-05,,,,,,
216.09,force/torque,,,,1.3414135382327723,-0.9900324000053256,7.937028260882029,0.0149960702257137,0.0202846399056551,-5.403147281361716e-05
216.098,ur5_elbow_joint,0.3810468810157621,4.7442961766091214e-08,-21.31334690803422,,,,,,
216.098,ur5_shoulder_lift_joint,-0.6159316556365315,8.373758158411108e-09,-56.41435355662082,,,,,,
216.098,ur5_shoulder_pan_joint,-0.108546222512273,-4.299368930287344e-09,-0.0002529985885374,,,,,,
216.098,ur5_wrist_1_joint,-1.4765585233233691,-1.0075258887383911e-05,-2.654599382297428,,,,,,
216.098,ur5_wrist_2_joint,-1.418316641599228,1.035919057865701e-06,0.2551497220009095,,,,,,
216.098,ur5_wrist_3_joint,-0.1846188831930106,0.0001423625846682,5.251963975808965e-05,,,,,,
216.114,force/torque,,,,1.3414163512115942,-0.990038156548684,7.937030101884282,0.0149962040417313,0.0202848933754533,-5.379636963357315e-05
216.122,ur5_elbow_joint,0.3810468819169053,2.8632928507225632e-08,-21.313348371067107,,,,,,
216.122,ur5_shoulder_lift_joint,-0.6159316554389598,7.885070449894542e-09,-56.41435544912743,,,,,,
216.122,ur5_shoulder_pan_joint,-0.1085462225138949,3.4119001045610117e-09,-0.0002544847015226,,,,,,
216.122,ur5_wrist_1_joint,-1.476558765976819,-1.01401693964426e-05,-2.654600029013713,,,,,,
216.122,ur5_wrist_2_joint,-1.4183166165277967,1.05261117947437e-06,0.2551500546415348,,,,,,
216.122,ur5_wrist_3_joint,-0.1846154714118748,0.0001422384120689,5.463309666308367e-05,,,,,,
216.138,force/torque,,,,1.341414938121248,-0.9900435951148292,7.937031695659519,0.0149963201967771,0.020284920712916,-5.4071928420114216e-05
216.147,ur5_elbow_joint,0.3810468824014901,1.1459504550811853e-08,-21.313349029973583,,,,,,
216.147,ur5_shoulder_lift_joint,-0.615931655258982,6.4526959163570464e-09,-56.414356968736215,,,,,,
216.147,ur5_shoulder_pan_joint,-0.1085462223572859,8.388593190951335e-09,-0.0002560762227802,,,,,,
216.147,ur5_wrist_1_joint,-1.4765590201257517,-1.0185954618202453e-05,-2.654600014643586,,,,,,
216.147,ur5_wrist_2_joint,-1.4183165900123544,1.0674292395152902e-06,0.2551502017575113,,,,,,
216.147,ur5_wrist_3_joint,-0.1846119006303315,0.0001435580389827,5.6445812081139326e-05,,,,,,
216.162,force/torque,,,,1.3414105856012928,-0.9900486810017284,7.937032812496165,0.0149964164715315,0.020284783987407,-5.4651915782415845e-05
216.171,ur5_elbow_joint,0.381046882516423,-6.193750608047605e-10,-21.313349038406628,,,,,,
216.171,ur5_shoulder_lift_joint,-0.6159316551270928,4.617113899210634e-09,-56.41435794056813,,,,,,
216.171,ur5_shoulder_pan_joint,-0.1085462221263897,1.0318868003670744e-08,-0.0002573589526775,,,,,,
216.171,ur5_wrist_1_joint,-1.4765592649043455,-1.0207809568458794e-05,-2.6545996082449648,,,,,,
216.171,ur5_wrist_2_joint,-1.418316564254793,1.0777519491910647e-06,0.2551501931309756,,,,,,
216.171,ur5_wrist_3_joint,-0.1846084311029399,0.0001455527336246,5.761759888310357e-05,,,,,,
216.186,force/torque,,,,1.3414046804924795,-0.9900534430773038,7.937033362720687,0.0149964944092135,0.0202845535690977,-5.534048820550908e-05
216.196,ur5_elbow_joint,0.381046882395597,-7.858214032241371e-09,-21.31334866026887,,,,,,
216.196,ur5_shoulder_lift_joint,-0.6159316550373797,2.6682568294840157e-09,-56.41435847979923,,,,,,
216.196,ur5_shoulder_pan_joint,-0.1085462218694983,9.894147334154198e-09,-0.0002582706148699,,,,,,
216.196,ur5_wrist_1_joint,-1.476559520171314,-1.0210408769154466e-05,-2.6545990444005154,,,,,,
216.196,ur5_wrist_2_joint,-1.4183165372214257,1.0838734853492416e-06,0.2551500847543363,,,,,,
216.196,ur5_wrist_3_joint,-0.1846047632415564,0.0001477661465459,5.819680962927288e-05,,,,,,
216.21,force/torque,,,,1.3413984633377425,-0.9900579513435418,7.937033371139752,0.014996557968948,0.0202842946985367,-5.598008890853767e-05
216.22,ur5_elbow_joint,0.3810468821700814,-1.0085690399385654e-08,-21.3133481655766,,,,,,
216.22,ur5_shoulder_lift_joint,-0.6159316549929823,1.1274501703838827e-09,-56.414358627747006,,,,,,
216.22,ur5_shoulder_pan_joint,-0.1085462216553656,7.856273578344864e-09,-0.0002586966599133,,,,,,
216.22,ur5_wrist_1_joint,-1.476559765094004,-1.0198516838173695e-05,-2.654598571228246,,,,,,
216.22,ur5_wrist_2_joint,-1.4183165111830025,1.0854312937619546e-06,0.255149938836099,,,,,,
216.22,ur5_wrist_3_joint,-0.1846011932374232,0.0001495803172897,5.82039765105874e-05,,,,,,
216.234,force/torque,,,,1.3413928742262011,-0.9900622941696208,7.937032940694784,0.0149966122392278,0.0202840586651129,-5.6465438099715694e-05
216.244,ur5_elbow_joint,0.3810468819396382,-8.619235189886799e-09,-21.31334772849656,,,,,,
216.244,ur5_shoulder_lift_joint,-0.6159316549800833,4.0620619769689446e-11,-56.41435854613425,,,,,,
216.244,ur5_shoulder_pan_joint,-0.1085462215016903,5.012623504771835e-09,-0.0002587167832073,,,,,,
216.244,ur5_wrist_1_joint,-1.476560009617053,-1.0178405824371236e-05,-2.654598296351449,,,,,,
216.244,ur5_wrist_2_joint,-1.418316485149372,1.0837876349497056e-06,0.2551497963333448,,,,,,
216.244,ur5_wrist_3_joint,-0.1845975864125151,0.0001508297458984,5.78069063438599e-05,,,,,,
216.258,force/torque,,,,1.3413884897102413,-0.9900665592701609,7.937032214666181,0.0149966623050821,0.0202838786748781,-5.674533479392899e-05
216.269,ur5_elbow_joint,0.3810468817726926,-4.586239970916225e-09,-21.31334746754577,,,,,,
216.269,ur5_shoulder_lift_joint,-0.6159316549875706,-5.292314506738719e-10,-56.41435834504091,,,,,,
216.269,ur5_shoulder_pan_joint,-0.1085462214171899,1.9022428161461395e-09,-0.0002584081248177,,,,,,
216.269,ur5_wrist_1_joint,-1.4765602637669808,-1.015449031117051e-05,-2.6545982861687194,,,,,,
216.269,ur5_wrist_2_joint,-1.4183164581033418,1.0797969574341905e-06,0.2551496843476069,,,,,,
216.269,ur5_wrist_3_joint,-0.18459380635759,0.000151431541281,5.713441129272212e-05,,,,,,
216.282,force/torque,,,,1.3413855348873007,-0.990070819995184,7.937031342131655,0.0149967124551437,0.0202837697310092,-5.681543923061959e-05
216.293,ur5_elbow_joint,0.3810468817250863,4.415733524611258e-10,-21.313347462424616,,,,,,
216.293,ur5_shoulder_lift_joint,-0.615931655003032,-6.531287748472176e-10,-56.414358163494136,,,,,,
216.293,ur5_shoulder_pan_joint,-0.1085462214046719,-6.73548401862655e-10,-0.0002579075866306,,,,,,
216.293,ur5_wrist_1_joint,-1.4765605072031,-1.013324070103065e-05,-2.6545985437344823,,,,,,
216.293,ur5_wrist_2_joint,-1.4183164322435875,1.0751989781009926e-06,0.25514962908465,,,,,,
216.293,ur5_wrist_3_joint,-0.1845901715556728,0.0001513769966946,5.639753685964123e-05,,,,,,
216.306,force/torque,,,,1.3413839471111038,-0.9900751278733024,7.937030453101337,0.0149967657198132,0.0202837314172052,-5.67057116263948e-05
216.318,ur5_elbow_joint,0.3810468818054344,5.687252924391971e-09,-21.31334771606863,,,,,,
216.318,ur5_shoulder_lift_joint,-0.6159316550174365,-4.577114335285323e-10,-56.414358068007374,,,,,,
216.318,ur5_shoulder_pan_joint,-0.1085462214483827,-2.6065236307444394e-09,-0.0002572973907901,,,,,,
216.318,ur5_wrist_1_joint,-1.4765607602970814,-1.011594701424815e-05,-2.6545990462652664,,,,,,
216.318,ur5_wrist_2_joint,-1.418316405423834,1.0706555095059631e-06,0.2551496297621629,,,,,,
216.318,ur5_wrist_3_joint,-0.1845863937128733,0.000150800015377,5.566879852457168e-05,,,,,,
216.33,force/torque,,,,1.3413834672077185,-0.9900795106363294,7.937029643666069,0.0149968237690053,0.020283752317489,-5.646600634732888e-05
216.342,ur5_elbow_joint,0.3810468819954673,9.83914473155332e-09,-21.31334817177802,,,,,,
216.342,ur5_shoulder_lift_joint,-0.6159316550228988,-2.6839750720270047e-11,-56.41435809409016,,,,,,
216.342,ur5_shoulder_pan_joint,-0.1085462215260433,-3.672482042267065e-09,-0.0002567302123242,,,,,,
216.342,ur5_wrist_1_joint,-1.4765610029328684,-1.01052042833322e-05,-2.6545996869497137,,,,,,
216.342,ur5_wrist_2_joint,-1.4183163797775036,1.0669837570471604e-06,0.2551496795440651,,,,,,
216.342,ur5_wrist_3_joint,-0.184582785029681,0.0001499220840757,5.509097798904321e-05,,,,,,
216.354,force/torque,,,,1.3413837357946647,-0.9900839746292056,7.937028970001346,0.0149968870054578,0.0202838149230527,-5.61525955495383e-05
216.366,ur5_elbow_joint,0.3810468822700068,1.2739831340216518e-08,-21.31334877419596,,,,,,
216.366,ur5_shoulder_lift_joint,-0.6159316550168024,4.826542773620503e-10,-56.41435825161888,,,,,,
216.366,ur5_shoulder_pan_joint,-0.1085462216198633,-4.0026563374980675e-09,-0.0002562435538547,,,,,,
216.366,ur5_wrist_1_joint,-1.4765612453842394,-1.0100246658125196e-05,-2.6546004111084915,,,,,,
216.366,ur5_wrist_2_joint,-1.4183163542054054,1.064454668438653e-06,0.2551497652639356,,,,,,
216.366,ur5_wrist_3_joint,-0.1845791995408952,0.0001489001781793,5.467238859474005e-05,,,,,,
216.378,force/torque,,,,1.3413843782659065,-0.9900885097726212,7.937028451046832,0.0149969548845534,0.0202839001123898,-5.581750237381686e-05
216.391,ur5_elbow_joint,0.3810468826114288,1.4274139420794904e-08,-21.31334948768256,,,,,,
216.391,ur5_shoulder_lift_joint,-0.6159316549975813,1.021555149186974e-09,-56.414358532924034,,,,,,
216.391,ur5_shoulder_pan_joint,-0.1085462217177282,-3.750241485827335e-09,-0.0002558617059049,,,,,,
216.391,ur5_wrist_1_joint,-1.476561497880036,-1.0100172765311045e-05,-2.65460118539679,,,,,,
216.391,ur5_wrist_2_joint,-1.4183163276157824,1.062984904934358e-06,0.2551498770668445,,,,,,
216.391,ur5_wrist_3_joint,-0.184575490969995,0.0001478395448361,5.440857556324379e-05,,,,,,
216.402,force/torque,,,,1.3413850680021069,-0.9900930958974482,7.9370280762631875,0.0149970262573067,0.0202839906138223,-5.550150547581925e-05
216.415,ur5_elbow_joint,0.3810468829602715,1.455794885688074e-08,-21.313350191371438,,,,,,
216.415,ur5_shoulder_lift_joint,-0.6159316549684046,1.40849738727535e-09,-56.414358899251575,,,,,,
216.415,ur5_shoulder_pan_joint,-0.1085462218000659,-3.111747953635575e-09,-0.0002556142025833,,,,,,
216.415,ur5_wrist_1_joint,-1.4765617403227331,-1.0103613831769678e-05,-2.6546018976963093,,,,,,
216.415,ur5_wrist_2_joint,-1.4183163021071854,1.06277498091954e-06,0.2551499921150201,,,,,,
216.415,ur5_wrist_3_joint,-0.1845719544668895,0.0001469314880953,5.429599277281493e-05,,,,,,
216.426,force/torque,,,,1.3413855641811725,-0.9900977086607996,7.937027815151963,0.0149970997192879,0.0202840732066402,-5.523089772659979e-05
216.44,ur5_elbow_joint,0.3810468833177705,1.3935221058927892e-08,-21.313350893926387,,,,,,
216.44,ur5_shoulder_lift_joint,-0.6159316549298799,1.639457672764531e-09,-56.41435934336074,,,,,,
216.44,ur5_shoulder_pan_joint,-0.108546221866896,-2.256854429671304e-09,-0.0002554639774223,,,,,,
216.44,ur5_wrist_1_joint,-1.4765619929827185,-1.0109147700856988e-05,-2.654602574800545,,,,,,
216.44,ur5_wrist_2_joint,-1.4183162755296754,1.063508645371363e-06,0.2551501080316977,,,,,,
216.44,ur5_wrist_3_joint,-0.1845682915893833,0.0001461620448853,5.428273111537596e-05,,,,,,
216.45,force/torque,,,,1.341385725566733,-0.9901023246477142,7.937027627958843,0.014997173909658,0.020284139653402,-5.501743992125484e-05
216.464,ur5_elbow_joint,0.3810468836373779,1.2735030045886826e-08,-21.313351511853867,,,,,,
216.464,ur5_shoulder_lift_joint,-0.6159316548883798,1.7583873269023179e-09,-56.4143597819796,,,,,,
216.464,ur5_shoulder_pan_joint,-0.1085462219112107,-1.4653840333480867e-09,-0.0002554014598186,,,,,,
216.464,ur5_wrist_1_joint,-1.47656223567245,-1.0114775717372144e-05,-2.654603150484794,,,,,,
216.464,ur5_wrist_2_joint,-1.41831624999433,1.0645630589504334e-06,0.255150207797292,,,,,,
216.464,ur5_wrist_3_joint,-0.1845647909774967,0.0001456076067624,5.432501043335957e-05,,,,,,
216.474,force/torque,,,,1.3413855044845544,-0.9901069247805616,7.937027474683963,0.0149972477066057,0.0202841865929203,-5.486061502280737e-05
216.488,ur5_elbow_joint,0.3810468839250482,1.1334830284087608e-08,-21.31335206202056,,,,,,
216.488,ur5_shoulder_lift_joint,-0.6159316548455109,1.762735679079621e-09,-56.41436021238913,,,,,,
216.488,ur5_shoulder_pan_joint,-0.1085462219380266,-8.08221374892578e-10,-0.0002553834052748,,,,,,
216.488,ur5_wrist_1_joint,-1.4765624784900648,-1.0119692375747846e-05,-2.6546036567217253,,,,,,
216.488,ur5_wrist_2_joint,-1.4183162244312335,1.0657690877278482e-06,0.2551502929861648,,,,,,
216.488,ur5_wrist_3_joint,-0.1845613015940923,0.0001452144324534,5.4381055696755096e-05,,,,,,
216.498,force/torque,,,,1.341384928041916,-0.99011149604464,7.937027321110433,0.0149973203487188,0.0202842146883148,-5.475117851888844e-05
216.513,ur5_elbow_joint,0.3810468841894963,9.912372751495485e-09,-21.31335256703347,,,,,,
216.513,ur5_shoulder_lift_joint,-0.6159316548019218,1.7147178386819176e-09,-56.41436062590906,,,,,,
216.513,ur5_shoulder_pan_joint,-0.1085462219518378,-3.5375995974236685e-10,-0.0002553834056809,,,,,,
216.513,ur5_wrist_1_joint,-1.476562731532912,-1.0123310315330369e-05,-2.654604124556533,,,,,,
216.513,ur5_wrist_2_joint,-1.418316197773092,1.0668070640352024e-06,0.2551503659719421,,,,,,
216.513,ur5_wrist_3_joint,-0.1845576750924262,0.0001449346568521,5.4421399579526686e-05,,,,,,
216.522,force/torque,,,,1.3413840725555235,-0.9901160319296932,7.937027142867405,0.0149973914307475,0.0202842273869042,-5.467508037087772e-05
216.537,ur5_elbow_joint,0.3810468844141814,8.862658386763434e-09,-21.31335299724258,,,,,,
216.537,ur5_shoulder_lift_joint,-0.6159316547627052,1.5884816763342682e-09,-56.414360994308,,,,,,
216.537,ur5_shoulder_pan_joint,-0.108546221956769,-1.1920967759093908e-10,-0.0002553703242554,,,,,,
216.537,ur5_wrist_1_joint,-1.476562974519867,-1.0125198506314163e-05,-2.6546045357125374,,,,,,
216.537,ur5_wrist_2_joint,-1.4183161721569366,1.0676652403025446e-06,0.2551504235379939,,,,,,
216.537,ur5_wrist_3_joint,-0.1845541991795611,0.0001447413827106,5.442314993907428e-05,,,,,,
216.546,force/torque,,,,1.341383037741086,-0.9901205315489195,7.9370269263126865,0.0149974608921781,0.0202842295912133,-5.461703459335517e-05
216.561,ur5_elbow_joint,0.3810468846180361,8.169166676723201e-09,-21.31335339215921,,,,,,
216.561,ur5_shoulder_lift_joint,-0.6159316547267384,1.4493541866697064e-09,-56.41436132752813,,,,,,
216.561,ur5_shoulder_pan_joint,-0.1085462219585258,-7.483245104730937e-11,-0.0002553323444202,,,,,,
216.561,ur5_wrist_1_joint,-1.4765632175326893,-1.0125564855370426e-05,-2.654604928872546,,,,,,
216.561,ur5_wrist_2_joint,-1.4183161465241518,1.0682006792788492e-06,0.2551504723345515,,,,,,
216.561,ur5_wrist_3_joint,-0.1845507274695625,0.0001445762722426,5.438084694546675e-05,,,,,,
216.57,force/torque,,,,1.3413819242933729,-0.990124998175552,7.937026667649852,0.0149975289180161,0.0202842264742778,-5.456327594820405e-05
216.586,ur5_elbow_joint,0.3810468848177235,7.879583630527304e-09,-21.31335378415132,,,,,,
216.586,ur5_shoulder_lift_joint,-0.6159316546927087,1.2838103113331511e-09,-56.41436164998665,,,,,,
216.586,ur5_shoulder_pan_joint,-0.108546221961272,-1.6205860691578364e-10,-0.0002552554219121,,,,,,
216.586,ur5_wrist_1_joint,-1.4765634706629989,-1.0124710112284562e-05,-2.654605336984581,,,,,,
216.586,ur5_wrist_2_joint,-1.418316119814076,1.0685368490871611e-06,0.2551505182356441,,,,,,
216.586,ur5_wrist_3_joint,-0.1845471153729869,0.0001443944219182,5.429159741504719e-05,,,,,,
216.594,force/torque,,,,1.3413808179035485,-0.9901294376282324,7.937026370834678,0.0149975958337069,0.0202842225910069,-5.450329682465802e-05
216.61,ur5_elbow_joint,0.3810468850056487,7.872621106012968e-09,-21.313354159642376,,,,,,
216.61,ur5_shoulder_lift_joint,-0.6159316546627505,1.1879257804600504e-09,-56.41436193108528,,,,,,
216.61,ur5_shoulder_pan_joint,-0.1085462219676047,-3.494862209659106e-10,-0.0002551527705491,,,,,,
216.61,ur5_wrist_1_joint,-1.4765637136353558,-1.0123017262759648e-05,-2.654605739533239,,,,,,
216.61,ur5_wrist_2_joint,-1.4183160941710575,1.0684669598056055e-06,0.2551505609652201,,,,,,
216.61,ur5_wrist_3_joint,-0.1845436524300732,0.0001441854933878,5.417078485792113e-05,,,,,,
216.618,force/torque,,,,1.3413797799336864,-0.99013385660108,7.937026044765846,0.0149976620252426,0.0202842213322876,-5.443057926310862e-05
216.635,ur5_elbow_joint,0.3810468852044195,8.052640549541922e-09,-21.31335456215477,,,,,,
216.635,ur5_shoulder_lift_joint,-0.6159316546334823,1.1611876933861743e-09,-56.41436220452016,,,,,,
216.635,ur5_shoulder_pan_joint,-0.1085462219795099,-5.940327249608288e-10,-0.0002550215742782,,,,,,
216.635,ur5_wrist_1_joint,-1.476563966682395,-1.0120803365393764e-05,-2.6546061773666376,,,,,,
216.635,ur5_wrist_2_joint,-1.4183160674641853,1.068072505759484e-06,0.2551506070464656,,,,,,
216.635,ur5_wrist_3_joint,-0.1845400511476524,0.0001439189991207,5.402055894359677e-05,,,,,,
216.642,force/torque,,,,1.3413788445053862,-0.9901382613425516,7.937025700292383,0.0149977278541633,0.020284224723408,-5.4342498102138016e-05
216.659,ur5_elbow_joint,0.381046885402367,8.394417544676375e-09,-21.313354964132596,,,,,,
216.659,ur5_shoulder_lift_joint,-0.6159316546063778,1.1383563108597412e-09,-56.414362470991954,,,,,,
216.659,ur5_shoulder_pan_joint,-0.1085462219961614,-7.975236765589782e-10,-0.0002548737710792,,,,,,
216.659,ur5_wrist_1_joint,-1.4765642095560878,-1.0118725586395695e-05,-2.6546066175682643,,,,,,
216.659,ur5_wrist_2_joint,-1.4183160418334335,1.0677079025969086e-06,0.2551506548081145,,,,,,
216.659,ur5_wrist_3_joint,-0.1845366008103655,0.000143614639532,5.386497819262278e-05,,,,,,
216.666,force/torque,,,,1.341378021051323,-0.9901426568421532,7.937025348152523,0.0149977936171929,0.0202842334902151,-5.423962970149882e-05
216.683,ur5_elbow_joint,0.3810468856090656,8.767105636823631e-09,-21.313355384242907,,,,,,
216.683,ur5_shoulder_lift_joint,-0.6159316545794438,1.144458371123606e-09,-56.41436274129275,,,,,,
216.683,ur5_shoulder_pan_joint,-0.1085462220172006,-9.580911214911798e-10,-0.0002547166583188,,,,,,
216.683,ur5_wrist_1_joint,-1.4765644523826822,-1.011690106419701e-05,-2.654607075371422,,,,,,
216.683,ur5_wrist_2_joint,-1.4183160162118271,1.067322630012732e-06,0.2551507065408056,,,,,,
216.683,ur5_wrist_3_joint,-0.184533158300062,0.0001432700654022,5.370860699644959e-05,,,,,,
216.69,force/torque,,,,1.3413772996093971,-0.9901470463938344,7.9370249974354365,0.0149978594979986,0.0202842473092548,-5.412475866800094e-05
216.708,ur5_elbow_joint,0.3810468858335225,9.161926598846967e-09,-21.313355838448786,,,,,,
216.708,ur5_shoulder_lift_joint,-0.615931654550959,1.1372327896637836e-09,-56.41436303840868,,,,,,
216.708,ur5_shoulder_pan_joint,-0.1085462220424462,-1.04736579728352e-09,-0.0002545478199507,,,,,,
216.708,ur5_wrist_1_joint,-1.4765647052857729,-1.011548140431639e-05,-2.6546075665697333,,,,,,
216.708,ur5_wrist_2_joint,-1.4183159895320037,1.0670838461275422e-06,0.255150764613623,,,,,,
216.708,ur5_wrist_3_joint,-0.1845295815635097,0.0001428804685662,5.355284267075163e-05,,,,,,
216.714,force/torque,,,,1.341376658017731,-0.9901514315489788,7.937024654073056,0.0149979255978845,0.0202842651599279,-5.40018152260674e-05
216.732,ur5_elbow_joint,0.381046886056172,9.412695846718438e-09,-21.31335628834552,,,,,,
